timestamp,elapsed_time,shoulder_pan.pos,shoulder_lift.pos,elbow_flex.pos,wrist_flex.pos,wrist_roll.pos,gripper.pos
14:55:43.818,93.960,12.829912023460423,-33.2761578044597,22.97236067059356,75.35505430242273,-67.42368742368743,0.45330915684496825
14:55:43.835,93.977,12.829912023460423,-33.19039451114922,22.70049841413683,75.10442773600667,-67.61904761904762,0.45330915684496825
14:55:43.851,93.993,12.90322580645163,-33.10463121783876,22.428636157680117,74.77025898078529,-67.76556776556777,0.45330915684496825
14:55:43.868,94.010,13.049853372434029,-33.01886792452831,22.247394653375622,74.51963241436926,-67.96092796092796,0.45330915684496825
14:55:43.885,94.027,13.123167155425236,-32.93310463121783,21.975532396918894,74.4360902255639,-68.35164835164835,0.45330915684496825
14:55:43.901,94.043,13.196480938416428,-32.84734133790738,21.884911644766646,74.4360902255639,-69.23076923076923,0.45330915684496825
14:55:43.918,94.060,13.196480938416428,-32.84734133790738,21.7942908926144,74.4360902255639,-70.59829059829059,0.45330915684496825
14:55:43.935,94.077,13.196480938416428,-32.84734133790738,21.884911644766646,74.4360902255639,-72.4053724053724,0.45330915684496825
14:55:43.952,94.094,13.196480938416428,-32.84734133790738,22.156773901223374,74.60317460317461,-74.65201465201466,0.45330915684496825
14:55:43.968,94.110,13.049853372434029,-32.93310463121783,22.519256909832336,74.68671679197996,-77.04517704517704,0.45330915684496825
14:55:43.985,94.127,12.90322580645163,-33.01886792452831,22.881739918441312,74.68671679197996,-79.58485958485959,0.45330915684496825
14:55:44.002,94.144,12.68328445747801,-33.10463121783876,23.153602174898054,74.68671679197996,-82.51526251526252,0.45330915684496825
14:55:44.018,94.160,12.609970674486817,-33.19039451114922,23.334843679202535,74.68671679197996,-85.34798534798534,0.45330915684496825
14:55:44.035,94.177,12.46334310850439,-33.19039451114922,23.425464431354783,74.68671679197996,-87.88766788766789,0.45330915684496825
14:55:44.051,94.193,12.390029325513183,-33.19039451114922,23.425464431354783,74.68671679197996,-90.08547008547009,0.45330915684496825
14:55:44.068,94.210,12.31671554252199,-33.2761578044597,23.334843679202535,74.68671679197996,-91.8925518925519,0.45330915684496825
14:55:44.085,94.227,12.31671554252199,-33.2761578044597,23.153602174898054,74.77025898078529,-93.6996336996337,0.45330915684496825
14:55:44.102,94.244,12.31671554252199,-33.19039451114922,22.97236067059356,74.85380116959064,-94.92063492063492,0.45330915684496825
14:55:44.118,94.260,12.31671554252199,-33.10463121783876,22.881739918441312,74.93734335839599,-95.7997557997558,0.45330915684496825
14:55:44.135,94.277,12.31671554252199,-33.01886792452831,22.70049841413683,75.10442773600667,-96.38583638583638,0.45330915684496825
14:55:44.152,94.294,12.390029325513183,-32.84734133790738,22.519256909832336,75.35505430242273,-96.72771672771673,0.45330915684496825
14:55:44.168,94.310,12.46334310850439,-32.84734133790738,22.33801540552787,75.52213868003341,-96.72771672771673,0.45330915684496825
14:55:44.185,94.327,12.609970674486817,-32.59005145797599,22.156773901223374,75.68922305764411,-96.72771672771673,0.45330915684496825
14:55:44.202,94.344,12.756598240469216,-32.504288164665525,21.975532396918894,75.77276524644944,-96.77655677655677,0.45330915684496825
14:55:44.218,94.360,12.829912023460423,-32.3327615780446,21.884911644766646,75.85630743525479,-96.77655677655677,0.45330915684496825
14:55:44.235,94.377,12.90322580645163,-32.16123499142367,21.7942908926144,75.85630743525479,-97.02075702075702,0.543970988213962
14:55:44.252,94.394,12.90322580645163,-32.075471698113205,21.70367014046218,75.68922305764411,-97.5091575091575,0.6346328195829556
14:55:44.269,94.411,12.90322580645163,-31.903945111492277,21.70367014046218,75.43859649122805,-98.04639804639805,0.9972801450589301
14:55:44.285,94.427,12.90322580645163,-31.818181818181827,21.70367014046218,75.27151211361738,-98.3882783882784,1.7225747960108795
14:55:44.302,94.444,12.90322580645163,-31.6466552315609,21.70367014046218,75.27151211361738,-98.63247863247864,2.357207615593835
14:55:44.319,94.461,12.90322580645163,-31.47512864493997,21.70367014046218,75.18796992481202,-98.68131868131869,2.5385312783318223
14:55:44.335,94.477,12.90322580645163,-31.389365351629507,21.613049388309918,75.18796992481202,-98.68131868131869,2.629193109700816
14:55:44.352,94.494,12.90322580645163,-31.30360205831903,21.613049388309918,75.18796992481202,-98.68131868131869,2.629193109700816
14:55:44.369,94.511,12.90322580645163,-31.132075471698116,21.613049388309918,75.18796992481202,-98.68131868131869,2.629193109700816
14:55:44.385,94.528,12.90322580645163,-31.04631217838765,21.52242863615767,75.10442773600667,-98.68131868131869,2.629193109700816
14:55:44.402,94.544,12.90322580645163,-30.874785591766724,21.52242863615767,75.02088554720135,-98.68131868131869,2.629193109700816
14:55:44.419,94.561,12.90322580645163,-30.78902229845626,21.52242863615767,75.02088554720135,-98.68131868131869,2.629193109700816
14:55:44.436,94.578,12.90322580645163,-30.703259005145796,21.52242863615767,74.93734335839599,-98.68131868131869,2.629193109700816
14:55:44.452,94.594,12.90322580645163,-30.617495711835332,21.52242863615767,74.93734335839599,-98.68131868131869,2.629193109700816
14:55:44.469,94.611,12.90322580645163,-30.44596912521442,21.52242863615767,74.93734335839599,-98.68131868131869,2.629193109700816
14:55:44.486,94.628,12.90322580645163,-30.44596912521442,21.52242863615767,74.93734335839599,-98.68131868131869,2.629193109700816
14:55:44.502,94.644,12.90322580645163,-30.36020583190394,21.52242863615767,74.93734335839599,-98.68131868131869,2.629193109700816
14:55:44.519,94.661,12.90322580645163,-30.274442538593476,21.52242863615767,74.93734335839599,-98.68131868131869,2.629193109700816
14:55:44.536,94.678,12.90322580645163,-30.274442538593476,21.52242863615767,74.93734335839599,-98.68131868131869,2.629193109700816
14:55:44.552,94.694,12.976539589442822,-30.188679245283026,21.52242863615767,74.85380116959064,-98.68131868131869,2.629193109700816
14:55:44.569,94.711,12.976539589442822,-30.188679245283026,21.52242863615767,74.77025898078529,-98.68131868131869,2.629193109700816
14:55:44.586,94.728,12.976539589442822,-30.102915951972548,21.613049388309918,74.60317460317461,-98.68131868131869,2.629193109700816
14:55:44.603,94.745,12.976539589442822,-30.102915951972548,21.7942908926144,74.4360902255639,-98.68131868131869,2.629193109700816
14:55:44.619,94.761,12.976539589442822,-30.0171526586621,21.884911644766646,74.26900584795322,-98.68131868131869,2.629193109700816
14:55:44.636,94.778,13.049853372434029,-30.0171526586621,21.975532396918894,74.0183792815372,-98.68131868131869,2.629193109700816
14:55:44.652,94.795,13.049853372434029,-29.931389365351635,22.06615314907114,73.85129490392649,-98.68131868131869,2.629193109700816
14:55:44.669,94.811,13.123167155425236,-29.84562607204117,22.156773901223374,73.60066833751046,-98.68131868131869,2.629193109700816
14:55:44.686,94.828,13.196480938416428,-29.759862778730707,22.33801540552787,73.3500417710944,-98.58363858363859,2.629193109700816
14:55:44.703,94.845,13.269794721407635,-29.674099485420243,22.428636157680117,73.01587301587301,-98.48595848595849,2.629193109700816
14:55:44.719,94.861,13.343108504398842,-29.58833619210978,22.609877661984584,72.68170426065163,-98.48595848595849,2.629193109700816
14:55:44.736,94.878,13.416422287390034,-29.502572898799315,22.70049841413683,72.34753550543024,-98.48595848595849,2.629193109700816
14:55:44.753,94.895,13.489736070381241,-29.331046312178387,22.881739918441312,71.9298245614035,-98.48595848595849,2.629193109700816
14:55:44.769,94.911,13.563049853372448,-29.245283018867923,22.97236067059356,71.67919799498748,-98.48595848595849,2.629193109700816
14:55:44.786,94.928,13.709677419354847,-29.15951972555746,23.062981422745807,71.34502923976609,-98.48595848595849,2.629193109700816
14:55:44.803,94.945,13.782991202346054,-29.073756432246995,23.062981422745807,71.09440267335003,-98.43711843711844,2.629193109700816
14:55:44.819,94.961,13.85630498533726,-28.98799313893653,23.062981422745807,70.76023391812865,-98.43711843711844,2.629193109700816
14:55:44.836,94.978,14.00293255131966,-28.816466552315617,23.062981422745807,70.50960735171262,-98.43711843711844,2.629193109700816
14:55:44.853,94.995,14.076246334310866,-28.73070325900514,23.153602174898054,70.17543859649123,-98.43711843711844,2.629193109700816
14:55:44.870,95.012,14.149560117302059,-28.644939965694675,23.244222927050288,69.7577276524645,-98.3882783882784,2.629193109700816
14:55:44.886,95.028,14.222873900293266,-28.473413379073747,23.244222927050288,69.34001670843776,-98.3882783882784,2.629193109700816
14:55:44.903,95.045,14.296187683284472,-28.387650085763298,23.334843679202535,68.92230576441102,-98.33943833943835,2.629193109700816
14:55:44.920,95.062,14.296187683284472,-28.21612349914237,23.51608518350703,68.50459482038428,-98.2905982905983,2.629193109700816
14:55:44.936,95.078,14.369501466275665,-28.044596912521442,23.60670593565925,68.00334168755222,-98.1929181929182,2.629193109700816
14:55:44.953,95.095,14.369501466275665,-27.958833619210978,23.78794743996376,67.58563074352548,-98.04639804639805,2.629193109700816
14:55:44.970,95.112,14.369501466275665,-27.78730703259005,23.969188944268225,67.2514619883041,-97.85103785103784,2.629193109700816
14:55:44.986,95.129,14.369501466275665,-27.615780445969136,24.059809696420473,66.83375104427736,-97.6068376068376,2.629193109700816
14:55:45.003,95.145,14.369501466275665,-27.530017152658658,24.241051200724968,66.58312447786133,-97.46031746031746,2.7198549410698094
14:55:45.020,95.162,14.369501466275665,-27.444253859348194,24.42229270502945,66.24895572263995,-97.4114774114774,2.8105167724388034
14:55:45.037,95.179,14.369501466275665,-27.444253859348194,24.512913457181696,65.91478696741854,-97.36263736263736,3.1731640979147784
14:55:45.053,95.195,14.369501466275665,-27.444253859348194,24.512913457181696,65.58061821219715,-97.36263736263736,3.8984587488667275
14:55:45.070,95.212,14.369501466275665,-27.444253859348194,24.512913457181696,65.24644945697577,-97.36263736263736,5.349048050770626
14:55:45.087,95.229,14.369501466275665,-27.444253859348194,24.512913457181696,64.91228070175438,-97.36263736263736,7.071622846781506
14:55:45.103,95.245,14.296187683284472,-27.530017152658658,24.512913457181696,64.578111946533,-97.36263736263736,7.252946509519492
14:55:45.120,95.262,14.149560117302059,-27.615780445969136,24.512913457181696,64.24394319131162,-97.55799755799755,7.252946509519492
14:55:45.137,95.279,14.076246334310866,-27.701543739279586,24.512913457181696,63.742690058479525,-97.6068376068376,7.252946509519492
14:55:45.153,95.295,13.929618768328453,-27.78730703259005,24.512913457181696,62.99081035923143,-97.6068376068376,7.252946509519492
14:55:45.170,95.312,13.85630498533726,-27.873070325900514,24.603534209333944,62.15538847117793,-97.6068376068376,7.252946509519492
14:55:45.187,95.329,13.782991202346054,-27.873070325900514,24.694154961486163,61.31996658312448,-97.6068376068376,7.252946509519492
14:55:45.203,95.345,13.709677419354847,-27.958833619210978,24.694154961486163,60.73517126148704,-97.6068376068376,7.252946509519492
14:55:45.220,95.362,13.709677419354847,-27.958833619210978,24.694154961486163,60.23391812865498,-97.6068376068376,7.252946509519492
14:55:45.237,95.379,13.709677419354847,-28.044596912521442,24.694154961486163,59.73266499582289,-97.46031746031746,7.252946509519492
14:55:45.254,95.396,13.63636363636364,-28.044596912521442,24.603534209333944,59.14786967418547,-97.4114774114774,7.252946509519492
14:55:45.270,95.412,13.563049853372448,-28.044596912521442,24.512913457181696,58.56307435254803,-97.4114774114774,7.252946509519492
14:55:45.287,95.429,13.489736070381241,-28.130360205831906,24.3316719528772,57.89473684210526,-97.4114774114774,7.252946509519492
14:55:45.304,95.446,13.416422287390034,-28.21612349914237,24.241051200724968,57.059314954051786,-97.36263736263736,7.252946509519492
14:55:45.320,95.462,13.416422287390034,-28.301886792452834,24.059809696420473,56.140350877192986,-97.21611721611721,7.252946509519492
14:55:45.337,95.479,13.416422287390034,-28.387650085763298,24.059809696420473,55.22138680033416,-97.02075702075702,7.252946509519492
14:55:45.354,95.496,13.416422287390034,-28.387650085763298,23.969188944268225,54.21888053467001,-96.72771672771673,7.252946509519492
14:55:45.370,95.512,13.416422287390034,-28.473413379073747,23.969188944268225,53.04928989139515,-96.53235653235653,7.252946509519492
14:55:45.387,95.529,13.416422287390034,-28.559176672384226,23.969188944268225,51.96324143692564,-96.38583638583638,7.162284678150499
14:55:45.404,95.546,13.416422287390034,-28.644939965694675,24.059809696420473,50.793650793650784,-96.23931623931624,6.980961015412511
14:55:45.420,95.562,13.416422287390034,-28.644939965694675,24.15043044857272,49.79114452798663,-95.8974358974359,6.890299184043518
14:55:45.437,95.579,13.416422287390034,-28.644939965694675,24.15043044857272,49.03926482873851,-95.45787545787546,6.890299184043518
14:55:45.454,95.596,13.416422287390034,-28.73070325900514,24.15043044857272,48.454469507101095,-95.11599511599512,6.890299184043518
14:55:45.471,95.613,13.416422287390034,-28.73070325900514,23.969188944268225,48.12030075187971,-94.77411477411478,6.890299184043518
14:55:45.487,95.629,13.416422287390034,-28.73070325900514,23.78794743996376,47.86967418546365,-94.33455433455434,6.890299184043518
14:55:45.504,95.646,13.416422287390034,-28.73070325900514,23.60670593565925,47.451963241436914,-93.74847374847374,6.799637352674524
14:55:45.521,95.663,13.343108504398842,-28.73070325900514,23.425464431354783,47.11779448621553,-93.4065934065934,6.799637352674524
14:55:45.537,95.679,13.269794721407635,-28.73070325900514,23.334843679202535,46.70008354218879,-93.4065934065934,6.165004533091569
14:55:45.554,95.696,13.269794721407635,-28.73070325900514,23.244222927050288,46.36591478696741,-93.35775335775335,3.445149592021759
14:55:45.571,95.713,13.196480938416428,-28.73070325900514,23.244222927050288,46.19883040935673,-93.35775335775335,0.09066183136899365
14:55:45.587,95.729,13.196480938416428,-28.644939965694675,23.244222927050288,45.78111946532999,-93.35775335775335,0.09066183136899365
14:55:45.604,95.746,13.196480938416428,-28.644939965694675,23.425464431354783,45.19632414369258,-93.35775335775335,0.09066183136899365
14:55:45.621,95.763,13.269794721407635,-28.559176672384226,23.51608518350703,44.44444444444443,-93.35775335775335,0.09066183136899365
14:55:45.638,95.780,13.343108504398842,-28.473413379073747,23.60670593565925,43.69256474519631,-93.35775335775335,0.09066183136899365
14:55:45.654,95.796,13.416422287390034,-28.473413379073747,23.60670593565925,42.85714285714286,-93.45543345543345,0.09066183136899365
14:55:45.671,95.813,13.416422287390034,-28.473413379073747,23.69732668781151,42.02172096908939,-93.65079365079364,0.09066183136899365
14:55:45.688,95.830,13.489736070381241,-28.387650085763298,23.78794743996376,41.18629908103594,-93.65079365079364,0.09066183136899365
14:55:45.704,95.846,13.489736070381241,-28.387650085763298,23.878568192116006,40.43441938178779,-93.84615384615384,0.09066183136899365
14:55:45.721,95.863,13.563049853372448,-28.473413379073747,24.059809696420473,39.43191311612364,-94.04151404151403,0.09066183136899365
14:55:45.738,95.880,13.563049853372448,-28.559176672384226,24.42229270502945,38.26232247284881,-94.0903540903541,0.09066183136899365
14:55:45.754,95.896,13.563049853372448,-28.73070325900514,24.875396465790672,36.92564745196324,-94.0903540903541,0.09066183136899365
14:55:45.771,95.913,13.563049853372448,-28.902229845626067,25.32850022655188,35.67251461988303,-94.0903540903541,0.09066183136899365
14:55:45.788,95.930,13.563049853372448,-29.15951972555746,25.78160398731309,34.41938178780285,-94.0903540903541,0.09066183136899365
14:55:45.805,95.947,13.489736070381241,-29.41680960548885,26.144086995922052,33.333333333333314,-94.0903540903541,0.09066183136899365
14:55:45.821,95.963,13.489736070381241,-29.58833619210978,26.506570004531028,32.163742690058484,-94.0903540903541,0.09066183136899365
14:55:45.838,95.980,13.489736070381241,-29.674099485420243,26.77843226098777,31.07769423558898,-94.0903540903541,0.1813236627379873
14:55:45.855,95.997,13.416422287390034,-29.759862778730707,26.95967376529225,30.325814536340857,-94.0903540903541,0.1813236627379873
14:55:45.871,96.013,13.416422287390034,-29.84562607204117,26.95967376529225,29.741019214703414,-94.0903540903541,0.1813236627379873
14:55:45.889,96.031,13.416422287390034,-29.931389365351635,26.95967376529225,29.323308270676677,-94.0903540903541,0.1813236627379873
14:55:45.906,96.048,13.416422287390034,-29.931389365351635,26.95967376529225,28.905597326649968,-94.0903540903541,0.1813236627379873
14:55:45.922,96.064,13.416422287390034,-29.84562607204117,26.869053013140004,28.73851294903926,-94.0903540903541,0.1813236627379873
14:55:45.939,96.081,13.416422287390034,-29.759862778730707,26.687811508835523,28.65497076023391,-94.0903540903541,0.1813236627379873
14:55:45.955,96.097,13.416422287390034,-29.674099485420243,26.597190756683275,28.65497076023391,-94.0903540903541,0.1813236627379873
14:55:45.972,96.114,13.489736070381241,-29.674099485420243,26.506570004531028,28.65497076023391,-94.0903540903541,0.271985494106981
14:55:45.989,96.131,13.489736070381241,-29.58833619210978,26.506570004531028,28.822055137844615,-94.0903540903541,0.543970988213962
14:55:46.005,96.147,13.489736070381241,-29.502572898799315,26.506570004531028,29.072681704260646,-94.0903540903541,0.9972801450589301
14:55:46.022,96.164,13.563049853372448,-29.502572898799315,26.506570004531028,29.40685045948203,-94.04151404151403,2.085222121486854
14:55:46.039,96.181,13.563049853372448,-29.502572898799315,26.415949252378795,29.824561403508767,-94.04151404151403,3.626473254759746
14:55:46.055,96.198,13.563049853372448,-29.502572898799315,26.415949252378795,30.40935672514621,-93.99267399267399,4.805077062556664
14:55:46.072,96.214,13.563049853372448,-29.502572898799315,26.2347077480743,31.32832080200501,-93.94383394383394,6.346328195829557
14:55:46.089,96.231,13.563049853372448,-29.41680960548885,25.962845491617585,32.58145363408522,-93.89499389499389,8.794197642792383
14:55:46.106,96.248,13.563049853372448,-29.331046312178387,25.509741730856362,34.085213032581464,-93.84615384615384,11.514052583862194
14:55:46.122,96.264,13.563049853372448,-29.15951972555746,24.875396465790672,35.83959899749374,-93.84615384615384,14.233907524932004
14:55:46.139,96.281,13.563049853372448,-28.98799313893653,24.241051200724968,37.677527151211365,-93.79731379731379,16.59111514052584
14:55:46.156,96.298,13.489736070381241,-28.644939965694675,23.425464431354783,39.849624060150376,-93.79731379731379,18.5856754306437
14:55:46.173,96.315,13.416422287390034,-28.301886792452834,22.519256909832336,42.02172096908939,-93.65079365079364,20.30825022665458
14:55:46.189,96.331,13.416422287390034,-27.873070325900514,21.613049388309918,44.1938178780284,-93.35775335775335,22.12148685403445
14:55:46.206,96.348,13.416422287390034,-27.530017152658658,20.706841866787485,46.282372598162084,-93.01587301587301,23.390752493200363
14:55:46.223,96.365,13.416422287390034,-27.01543739279589,19.800634345265067,48.28738512949039,-92.72283272283272,24.2973708068903
14:55:46.239,96.381,13.416422287390034,-26.58662092624357,18.894426823742634,50.20885547201337,-92.42979242979243,25.11332728921124
14:55:46.256,96.398,13.416422287390034,-26.072041166380785,17.988219302220216,52.13032581453635,-92.13675213675214,26.29193109700816
14:55:46.273,96.415,13.489736070381241,-25.557461406518016,16.99139102854555,54.21888053467001,-91.8925518925519,26.835902085222124
14:55:46.289,96.431,13.489736070381241,-25.042881646655232,15.813321250566375,56.64160401002508,-91.6971916971917,27.107887579329105
14:55:46.306,96.448,13.489736070381241,-24.356775300171535,14.725872224739462,58.89724310776941,-91.5018315018315,27.28921124206709
14:55:46.323,96.465,13.489736070381241,-23.670668953687823,13.457181694608053,61.40350877192981,-91.4041514041514,27.742520398912056
14:55:46.340,96.482,13.489736070381241,-22.89879931389366,12.097870412324426,63.82623224728488,-91.30647130647131,28.195829555757022
14:55:46.356,96.498,13.489736070381241,-22.041166380789022,10.738559130040784,66.24895572263995,-91.30647130647131,28.377153218495017
14:55:46.373,96.515,13.416422287390034,-21.183533447684383,9.379247847757142,68.67167919799499,-91.30647130647131,28.467815049864008
14:55:46.390,96.532,13.269794721407635,-20.15437392795883,8.019936565473486,70.92731829573935,-91.30647130647131,28.467815049864008
14:55:46.406,96.548,13.269794721407635,-19.039451114922812,6.570004531037597,73.18295739348372,-91.30647130647131,28.467815049864008
14:55:46.423,96.565,13.269794721407635,-17.83876500857633,5.120072496601708,75.27151211361738,-91.30647130647131,28.467815049864008
14:55:46.440,96.582,13.196480938416428,-16.63807890222985,3.6701404621658327,77.19298245614036,-91.30647130647131,28.467815049864008
14:55:46.456,96.598,13.196480938416428,-15.265866209262441,2.310829179882191,79.03091060985798,-91.30647130647131,28.467815049864008
14:55:46.473,96.615,13.196480938416428,-13.893653516295018,0.9515178975985492,80.61821219715958,-91.30647130647131,28.558476881233002
14:55:46.490,96.632,13.196480938416428,-12.43567753001716,-0.4077933846850925,81.70426065162908,-91.35531135531136,28.558476881233002
14:55:46.506,96.648,13.196480938416428,-10.977701543739286,-1.676483914816501,82.53968253968253,-91.5018315018315,28.558476881233002
14:55:46.523,96.665,13.343108504398842,-9.605488850771877,-2.7639329406434143,82.79030910609856,-91.55067155067155,28.558476881233002
14:55:46.540,96.682,13.489736070381241,-8.233276157804454,-3.579519710013585,82.79030910609856,-91.5995115995116,28.558476881233002
14:55:46.556,96.699,13.63636363636364,-6.861063464837045,-4.395106479383784,82.53968253968253,-91.74603174603175,28.558476881233002
14:55:46.573,96.715,13.85630498533726,-5.403087478559172,-5.301314000906217,82.03842940685047,-91.8925518925519,28.558476881233002
14:55:46.590,96.732,14.00293255131966,-4.030874785591763,-6.207521522428635,81.203007518797,-92.13675213675214,28.558476881233002
14:55:46.607,96.749,14.222873900293266,-2.658662092624354,-7.204349796103301,80.20050125313281,-92.47863247863248,28.558476881233002
14:55:46.623,96.765,14.442815249266872,-1.286449399656945,-8.110557317625734,79.11445279866331,-92.77167277167277,28.558476881233002
14:55:46.640,96.782,14.736070381231684,0.08576329331046395,-9.198006343452647,77.94486215538848,-93.06471306471306,28.558476881233002
14:55:46.657,96.799,14.95601173020529,1.5437392795883227,-10.557317625736289,76.94235588972433,-93.35775335775335,28.558476881233002
14:55:46.673,96.815,15.175953079178896,3.1732418524871235,-12.188491164476673,76.19047619047618,-93.65079365079364,28.558476881233002
14:55:46.690,96.832,15.469208211143709,4.802744425385924,-14.000906207521524,75.68922305764411,-93.74847374847374,28.558476881233002
14:55:46.707,96.849,15.762463343108507,6.518010291595203,-16.17580425917535,75.68922305764411,-93.79731379731379,28.558476881233002
14:55:46.723,96.865,15.982404692082113,8.147512864494004,-18.531943815133673,76.27401837928153,-93.79731379731379,28.558476881233002
14:55:46.740,96.882,16.275659824046926,9.777015437392805,-20.7068418667875,77.02589807852968,-93.79731379731379,28.558476881233002
14:55:46.757,96.899,16.495601173020532,11.320754716981128,-23.15360217489804,78.27903091060986,-93.79731379731379,28.558476881233002
14:55:46.773,96.915,16.715542521994138,12.778730703259015,-25.41912097870413,79.78279030910608,-93.79731379731379,28.558476881233002
14:55:46.790,96.932,16.86217008797655,14.065180102915946,-27.594019030357956,81.53717627401838,-93.79731379731379,28.558476881233002
14:55:46.807,96.949,17.082111436950157,15.265866209262441,-29.406434073402806,83.375104427736,-93.79731379731379,28.558476881233002
14:55:46.824,96.966,17.228739002932556,16.295025728987994,-31.037607612143177,85.29657477025899,-93.74847374847374,28.558476881233002
14:55:46.840,96.982,17.375366568914956,17.238421955403084,-32.306298142274585,86.9674185463659,-93.65079365079364,28.558476881233002
14:55:46.857,96.999,17.52199413489737,18.181818181818187,-33.484367920253746,88.72180451127821,-93.6019536019536,28.558476881233002
14:55:46.874,97.016,17.595307917888576,18.95368782161235,-34.29995468962392,90.22556390977442,-93.55311355311355,28.558476881233002
14:55:46.890,97.033,17.66862170087977,19.725557461406524,-34.75305845038514,91.56223893065999,-93.55311355311355,28.558476881233002
14:55:46.907,97.049,17.815249266862182,20.325900514579757,-35.02492070684187,92.73182957393485,-93.55311355311355,28.558476881233002
14:55:46.924,97.066,17.888563049853374,20.926243567753005,-35.02492070684187,93.56725146198829,-93.55311355311355,28.558476881233002
14:55:46.940,97.083,17.96187683284458,21.44082332761579,-34.934299954689635,94.23558897243106,-93.6019536019536,28.558476881233002
14:55:46.957,97.099,18.10850439882698,21.869639794168094,-34.66243769823289,94.73684210526315,-93.74847374847374,28.558476881233002
14:55:46.974,97.116,18.181818181818187,22.384219554030864,-34.29995468962392,95.15455304928989,-93.79731379731379,28.558476881233002
14:55:46.991,97.133,18.255131964809394,22.98456260720411,-34.20933393747168,95.48872180451127,-93.99267399267399,28.558476881233002
14:55:47.007,97.149,18.255131964809394,23.499142367066895,-34.118713185319436,95.73934837092733,-94.33455433455434,28.558476881233002
14:55:47.024,97.166,18.328445747800586,24.099485420240143,-34.118713185319436,95.73934837092733,-94.62759462759463,28.558476881233002
14:55:47.041,97.183,18.328445747800586,24.69982847341339,-34.20933393747168,95.73934837092733,-94.92063492063492,28.558476881233002
14:55:47.057,97.200,18.328445747800586,25.385934819897088,-34.57181694608066,95.73934837092733,-95.21367521367522,28.558476881233002
14:55:47.074,97.216,18.401759530791793,25.986277873070335,-35.115541458994116,95.40517961570595,-95.50671550671551,28.558476881233002
14:55:47.091,97.233,18.401759530791793,26.58662092624357,-36.02174898051654,95.07101086048456,-95.84859584859585,28.558476881233002
14:55:47.108,97.250,18.401759530791793,27.358490566037744,-37.01857725419121,94.6532999164578,-96.23931623931624,28.558476881233002
14:55:47.124,97.267,18.401759530791793,28.13036020583189,-38.28726778432261,94.06850459482038,-96.67887667887668,28.558476881233002
14:55:47.141,97.283,18.328445747800586,28.902229845626067,-39.64657906660626,93.48370927318294,-97.11843711843711,28.558476881233002
14:55:47.158,97.300,18.255131964809394,29.674099485420243,-41.27775260534663,92.89891395154552,-97.4114774114774,28.558476881233002
14:55:47.175,97.317,18.181818181818187,30.44596912521439,-43.180788400543726,92.48120300751879,-97.6068376068376,28.558476881233002
14:55:47.192,97.334,18.181818181818187,31.217838765008565,-45.35568645219755,92.23057644110276,-97.7045177045177,28.558476881233002
14:55:47.208,97.350,18.10850439882698,32.075471698113205,-47.71182600815587,92.1470342522974,-97.75335775335775,28.377153218495017
14:55:47.225,97.367,18.035190615835788,32.76157804459692,-50.06796556411418,92.06349206349208,-97.75335775335775,28.105167724388032
14:55:47.241,97.384,17.96187683284458,33.4476843910806,-52.24286361576801,92.06349206349208,-97.94871794871796,28.105167724388032
14:55:47.258,97.400,17.888563049853374,34.13379073756434,-54.599003171726324,92.06349206349208,-97.997557997558,28.014505893019038
14:55:47.275,97.417,17.888563049853374,34.90566037735849,-56.95514272768464,91.97994987468672,-97.997557997558,28.014505893019038
14:55:47.292,97.434,17.741935483870975,35.763293310463126,-59.40190303579519,91.89640768588137,-97.997557997558,28.014505893019038
14:55:47.308,97.450,17.66862170087977,36.5351629502573,-61.75804259175351,91.81286549707602,-97.997557997558,28.014505893019038
14:55:47.325,97.467,17.595307917888576,37.39279588336194,-63.932940643407335,91.7293233082707,-97.997557997558,27.742520398912056
14:55:47.342,97.484,17.448680351906162,38.25042881646655,-65.92659719075668,91.39515455304931,-97.997557997558,27.28921124206709
14:55:47.358,97.501,17.375366568914956,39.27958833619212,-68.01087449025827,90.81035923141187,-98.04639804639805,26.745240253853126
14:55:47.375,97.517,17.302052785923763,40.30874785591766,-69.73266878115089,89.72431077694236,-98.04639804639805,26.563916591115138
14:55:47.392,97.534,17.228739002932556,41.1663807890223,-70.8201178069778,88.05346700083544,-98.04639804639805,26.563916591115138
14:55:47.409,97.551,17.15542521994135,41.85248713550601,-71.36384231989126,86.21553884711778,-98.14407814407815,26.473254759746144
14:55:47.425,97.567,17.15542521994135,42.45283018867926,-71.63570457634799,84.21052631578948,-98.53479853479854,25.838621940163193
14:55:47.442,97.584,17.15542521994135,43.053173241852505,-71.72632532850022,82.2890559732665,-98.68131868131869,24.660018132366275
14:55:47.458,97.601,17.15542521994135,43.73927958833619,-71.72632532850022,80.11695906432749,-98.73015873015873,24.56935630099728
14:55:47.475,97.617,17.15542521994135,44.339622641509436,-71.63570457634799,77.69423558897245,-98.73015873015873,24.56935630099728
14:55:47.492,97.634,17.15542521994135,44.85420240137222,-71.4544630720435,75.43859649122805,-98.73015873015873,24.56935630099728
14:55:47.509,97.651,17.228739002932556,45.368782161234975,-71.4544630720435,73.5171261487051,-98.73015873015873,24.56935630099728
14:55:47.525,97.667,17.302052785923763,45.88336192109776,-71.54508382419574,71.9298245614035,-98.73015873015873,24.478694469628287
