timestamp,elapsed_time,shoulder_pan.pos,shoulder_lift.pos,elbow_flex.pos,wrist_flex.pos,wrist_roll.pos,gripper.pos
14:47:07.384,55.671,71.18768328445748,-23.927958833619215,22.881739918441312,81.11946532999164,-91.55067155067155,6.43699002719855
14:47:07.401,55.688,71.40762463343108,-23.327615780445967,22.609877661984584,81.03592314118632,-91.55067155067155,6.43699002719855
14:47:07.418,55.705,71.62756598240469,-22.813036020583183,22.33801540552787,81.03592314118632,-91.55067155067155,6.43699002719855
14:47:07.437,55.724,71.70087976539591,-22.384219554030864,22.156773901223374,81.3700918964077,-91.55067155067155,6.43699002719855
14:47:07.451,55.738,71.7741935483871,-22.041166380789022,22.06615314907114,81.70426065162908,-91.55067155067155,6.43699002719855
14:47:07.468,55.755,71.7741935483871,-21.78387650085763,22.06615314907114,82.03842940685047,-91.55067155067155,6.527651858567543
14:47:07.485,55.771,71.8475073313783,-21.698113207547166,22.06615314907114,82.20551378446115,-91.55067155067155,6.708975521305531
14:47:07.501,55.788,71.8475073313783,-21.612349914236702,22.156773901223374,82.2890559732665,-91.55067155067155,7.978241160471441
14:47:07.518,55.805,71.8475073313783,-21.698113207547166,22.33801540552787,82.20551378446115,-91.55067155067155,10.244786944696283
14:47:07.535,55.821,71.8475073313783,-21.869639794168094,22.519256909832336,81.87134502923976,-91.55067155067155,13.327289211242066
14:47:07.551,55.838,71.7741935483871,-22.126929674099486,22.70049841413683,81.45363408521303,-91.55067155067155,16.772438803263825
14:47:07.568,55.855,71.70087976539591,-22.298456260720414,22.881739918441312,80.86883876357561,-91.55067155067155,21.214868540344515
14:47:07.585,55.871,71.70087976539591,-22.469982847341342,22.97236067059356,80.28404344193817,-91.55067155067155,25.7479601087942
14:47:07.601,55.888,71.70087976539591,-22.641509433962256,22.97236067059356,80.03341687552214,-91.55067155067155,28.73980054397099
14:47:07.618,55.905,71.70087976539591,-22.727272727272734,22.97236067059356,79.94987468671678,-91.55067155067155,31.368993653671808
14:47:07.635,55.922,71.70087976539591,-22.89879931389366,22.97236067059356,79.78279030910608,-91.55067155067155,33.36355394378966
14:47:07.651,55.938,71.70087976539591,-22.89879931389366,22.97236067059356,79.6157059314954,-91.5995115995116,34.814143245693565
14:47:07.668,55.955,71.70087976539591,-22.89879931389366,22.97236067059356,79.44862155388469,-91.64835164835165,35.720761559383504
14:47:07.685,55.972,71.70087976539591,-22.89879931389366,22.97236067059356,79.36507936507937,-91.6971916971917,36.44605621033545
14:47:07.702,55.988,71.62756598240469,-22.89879931389366,23.062981422745807,79.11445279866331,-91.74603174603175,37.1713508612874
14:47:07.718,56.005,71.62756598240469,-22.813036020583183,23.062981422745807,78.86382623224728,-91.7948717948718,37.53399818676337
14:47:07.735,56.022,71.5542521994135,-22.813036020583183,23.153602174898054,78.44611528822054,-91.84371184371184,38.712601994560295
14:47:07.752,56.039,71.5542521994135,-22.641509433962256,23.244222927050288,78.02840434419383,-91.84371184371184,39.52855847688123
14:47:07.768,56.055,71.5542521994135,-22.555746140651806,23.334843679202535,77.52715121136174,-91.84371184371184,39.70988213961922
14:47:07.785,56.072,71.4809384164223,-22.384219554030864,23.425464431354783,76.94235588972433,-91.84371184371184,39.80054397098821
14:47:07.802,56.089,71.40762463343108,-22.21269296740995,23.51608518350703,76.35756056808688,-91.84371184371184,39.80054397098821
14:47:07.818,56.105,71.40762463343108,-21.955403087478558,23.51608518350703,75.77276524644944,-91.84371184371184,39.80054397098821
14:47:07.835,56.122,71.26099706744867,-21.698113207547166,23.60670593565925,75.10442773600667,-91.84371184371184,39.80054397098821
14:47:07.852,56.139,71.18768328445748,-21.355060034305325,23.69732668781151,74.4360902255639,-91.84371184371184,39.80054397098821
14:47:07.869,56.155,71.04105571847506,-21.01200686106347,23.78794743996376,73.68421052631581,-91.8925518925519,39.80054397098821
14:47:07.885,56.172,70.82111436950146,-20.668953687821613,23.969188944268225,72.93233082706766,-91.99023199023199,39.80054397098821
14:47:07.902,56.189,70.60117302052785,-20.325900514579757,24.15043044857272,72.01336675020886,-92.13675213675214,39.80054397098821
14:47:07.919,56.205,70.38123167155425,-20.068610634648365,24.42229270502945,70.92731829573935,-92.28327228327228,39.80054397098821
14:47:07.935,56.222,70.08797653958945,-19.725557461406524,24.784775713638425,69.84126984126985,-92.52747252747253,39.80054397098821
14:47:07.952,56.239,69.79472140762465,-19.468267581475132,25.147258722247386,68.75522138680032,-92.86935286935287,39.80054397098821
14:47:07.969,56.256,69.42815249266863,-19.296740994854204,25.509741730856362,67.75271512113616,-93.26007326007326,39.80054397098821
14:47:07.985,56.272,69.06158357771261,-19.125214408233276,25.962845491617585,66.66666666666669,-93.74847374847374,39.80054397098821
14:47:08.002,56.289,68.69501466275659,-19.039451114922812,26.415949252378795,65.58061821219715,-94.28571428571429,39.80054397098821
14:47:08.019,56.306,68.25513196480938,-18.867924528301884,26.869053013140004,64.578111946533,-94.77411477411478,39.80054397098821
14:47:08.036,56.322,67.81524926686217,-18.78216123499142,27.231536021748965,63.57560568086885,-95.36019536019536,39.80054397098821
14:47:08.052,56.339,67.37536656891496,-18.610634648370493,27.68463978251019,62.74018379281537,-96.04395604395604,39.80054397098821
14:47:08.069,56.356,66.86217008797655,-18.43910806174958,27.956502038966917,61.9047619047619,-96.77655677655677,39.80054397098821
14:47:08.086,56.372,66.42228739002934,-18.181818181818173,28.22836429542366,61.06934001670842,-97.5091575091575,39.80054397098821
14:47:08.102,56.389,65.9090909090909,-17.924528301886795,28.318985047575893,60.401002506265655,-98.1929181929182,39.80054397098821
14:47:08.119,56.406,65.3958944281525,-17.495711835334475,28.409605799728126,59.73266499582289,-98.87667887667888,39.80054397098821
14:47:08.136,56.422,64.80938416422288,-17.238421955403084,28.409605799728126,59.231411862990825,-99.60927960927961,39.80054397098821
14:47:08.152,56.439,64.29618768328447,-16.895368782161242,28.409605799728126,58.730158730158735,99.60927960927961,39.80054397098821
14:47:08.169,56.456,63.70967741935485,-16.552315608919386,28.409605799728126,58.228905597326644,98.68131868131869,39.80054397098821
14:47:08.186,56.473,63.12316715542522,-16.20926243567753,28.318985047575893,57.81119465329991,97.80219780219781,39.80054397098821
14:47:08.202,56.489,62.536656891495625,-15.866209262435689,28.318985047575893,57.39348370927317,97.02075702075703,39.80054397098821
14:47:08.219,56.506,62.02346041055716,-15.523156089193819,28.137743543271398,56.97577276524646,96.23931623931622,39.80054397098821
14:47:08.236,56.523,61.58357771260995,-15.180102915951977,28.047122791119165,56.64160401002508,95.60439560439559,39.80054397098821
14:47:08.253,56.539,61.21700879765396,-14.837049742710121,27.956502038966917,56.30743525480369,95.2136752136752,39.80054397098821
14:47:08.269,56.556,60.923753665689134,-14.408233276157802,27.775260534662436,55.97326649958231,94.96947496947496,39.80054397098821
14:47:08.286,56.573,60.70381231671553,-14.065180102915946,27.59401903035794,55.8061821219716,94.77411477411476,39.80054397098821
14:47:08.303,56.589,60.48387096774192,-13.807890222984568,27.41277752605346,55.639097744360924,94.57875457875457,39.80054397098821
14:47:08.319,56.606,60.33724340175951,-13.550600343053176,27.322156773901213,55.55555555555557,94.43223443223442,39.80054397098821
14:47:08.336,56.623,60.19061583577712,-13.293310463121784,27.322156773901213,55.388471177944865,94.28571428571428,39.80054397098821
14:47:08.353,56.639,60.1173020527859,-13.20754716981132,27.322156773901213,55.30492898913951,94.23687423687423,39.80054397098821
14:47:08.369,56.656,60.04398826979471,-13.036020583190407,27.322156773901213,55.22138680033416,94.18803418803418,39.80054397098821
14:47:08.386,56.673,59.97067448680352,-12.864493996569465,27.41277752605346,55.05430242272348,94.13919413919413,39.80054397098821
14:47:08.403,56.690,59.97067448680352,-12.778730703259,27.68463978251019,54.887218045112775,94.13919413919413,39.80054397098821
14:47:08.419,56.706,59.897360703812296,-12.607204116638087,27.956502038966917,54.636591478696744,94.04151404151403,39.80054397098821
14:47:08.436,56.723,59.824046920821104,-12.521440823327609,28.318985047575893,54.385964912280684,93.94383394383394,39.80054397098821
14:47:08.453,56.740,59.75073313782991,-12.349914236706695,28.681468056184855,54.0517961570593,93.74847374847374,39.80054397098821
14:47:08.470,56.756,59.75073313782991,-12.264150943396217,29.134571816946078,53.717627401837916,93.6019536019536,39.80054397098821
14:47:08.488,56.775,59.67741935483869,-12.092624356775303,29.5876755777073,53.38345864661653,93.4065934065934,39.80054397098821
14:47:08.506,56.793,59.6041055718475,-12.00686106346484,30.13140009062073,52.79866332497912,93.3089133089133,39.80054397098821
14:47:08.523,56.809,59.6041055718475,-11.835334476843911,30.675124603534215,52.38095238095238,93.2112332112332,39.80054397098821
14:47:08.539,56.826,59.6041055718475,-11.663807890222984,31.218849116447643,51.87969924812029,93.16239316239316,39.80054397098821
14:47:08.556,56.843,59.6041055718475,-11.57804459691252,31.76257362936113,51.294903926482874,93.16239316239316,39.80054397098821
14:47:08.572,56.859,59.6041055718475,-11.492281303602056,32.39691889442682,50.793650793650784,93.16239316239316,39.80054397098821
14:47:08.589,56.876,59.6041055718475,-11.406518010291606,33.03126415949251,50.125313283208015,93.16239316239316,39.80054397098821
14:47:08.606,56.893,59.6041055718475,-11.406518010291606,33.66560942455823,49.45697577276525,93.16239316239316,39.80054397098821
14:47:08.623,56.909,59.6041055718475,-11.406518010291606,34.29995468962392,48.78863826232248,93.16239316239316,39.80054397098821
14:47:08.639,56.926,59.6041055718475,-11.406518010291606,34.93429995468961,48.03675856307436,93.16239316239316,39.80054397098821
14:47:08.656,56.943,59.6041055718475,-11.406518010291606,35.568645219755325,47.36842105263156,93.16239316239316,39.80054397098821
14:47:08.673,56.960,59.6041055718475,-11.406518010291606,36.11236973266878,46.783625730994146,93.16239316239316,39.80054397098821
14:47:08.689,56.976,59.6041055718475,-11.492281303602056,36.65609424558224,46.19883040935673,93.16239316239316,39.80054397098821
14:47:08.706,56.993,59.6041055718475,-11.57804459691252,37.10919800634343,45.69757727652464,93.16239316239316,39.80054397098821
14:47:08.723,57.010,59.6041055718475,-11.663807890222984,37.56230176710466,45.27986633249793,93.16239316239316,39.80054397098821
14:47:08.740,57.026,59.530791788856305,-11.835334476843911,37.92478477571365,44.862155388471194,93.16239316239316,39.80054397098821
14:47:08.756,57.043,59.530791788856305,-11.921097770154375,38.28726778432261,44.52798663324978,93.16239316239316,39.80054397098821
14:47:08.773,57.060,59.457478005865084,-12.00686106346484,38.55913004077934,44.27736006683375,93.16239316239316,39.80054397098821
14:47:08.792,57.079,59.457478005865084,-12.00686106346484,38.74037154508383,44.02673350041769,93.16239316239316,39.80054397098821
14:47:08.807,57.093,59.38416422287389,-12.092624356775303,38.9216130493883,43.94319131161237,93.16239316239316,39.80054397098821
14:47:08.823,57.110,59.38416422287389,-12.092624356775303,38.9216130493883,43.94319131161237,93.16239316239316,39.80054397098821
14:47:08.840,57.127,59.3108504398827,-12.092624356775303,38.9216130493883,43.94319131161237,93.16239316239316,39.80054397098821
14:47:08.857,57.143,59.23753665689148,-12.092624356775303,38.9216130493883,43.94319131161237,93.06471306471306,39.80054397098821
14:47:08.873,57.160,59.164222873900286,-12.092624356775303,39.01223380154056,43.94319131161237,92.96703296703296,39.80054397098821
14:47:08.890,57.177,59.164222873900286,-12.092624356775303,39.01223380154056,43.94319131161237,92.91819291819291,39.80054397098821
14:47:08.907,57.193,59.09090909090909,-12.092624356775303,39.01223380154056,43.94319131161237,92.82051282051282,39.80054397098821
14:47:08.923,57.210,59.09090909090909,-12.092624356775303,39.01223380154056,43.94319131161237,92.77167277167277,39.80054397098821
14:47:08.940,57.227,59.01759530791787,-12.092624356775303,39.01223380154056,43.859649122807014,92.72283272283272,39.80054397098821
14:47:08.957,57.243,59.01759530791787,-12.00686106346484,38.9216130493883,43.859649122807014,92.72283272283272,39.80054397098821
14:47:08.973,57.260,59.01759530791787,-12.00686106346484,38.9216130493883,43.859649122807014,92.72283272283272,39.80054397098821
14:47:08.990,57.277,59.01759530791787,-12.00686106346484,38.9216130493883,43.77610693400166,92.72283272283272,39.80054397098821
14:47:09.007,57.294,59.01759530791787,-11.921097770154375,38.9216130493883,43.69256474519631,92.72283272283272,39.80054397098821
14:47:09.024,57.310,59.01759530791787,-11.921097770154375,38.9216130493883,43.60902255639098,92.72283272283272,39.80054397098821
14:47:09.040,57.327,59.01759530791787,-11.921097770154375,38.830992297236065,43.60902255639098,92.72283272283272,39.80054397098821
14:47:09.057,57.344,59.01759530791787,-11.921097770154375,38.830992297236065,43.52548036758563,92.72283272283272,39.80054397098821
14:47:09.074,57.360,59.01759530791787,-11.921097770154375,38.830992297236065,43.52548036758563,92.72283272283272,39.80054397098821
14:47:09.090,57.377,59.01759530791787,-11.921097770154375,38.74037154508383,43.441938178780276,92.72283272283272,39.80054397098821
14:47:09.107,57.394,59.01759530791787,-11.921097770154375,38.64975079293157,43.441938178780276,92.72283272283272,39.80054397098821
14:47:09.124,57.411,59.01759530791787,-11.921097770154375,38.55913004077934,43.441938178780276,92.72283272283272,39.80054397098821
14:47:09.141,57.427,59.01759530791787,-11.921097770154375,38.55913004077934,43.441938178780276,92.72283272283272,39.80054397098821
14:47:09.157,57.444,59.01759530791787,-11.921097770154375,38.468509288627104,43.441938178780276,92.72283272283272,39.80054397098821
14:47:09.174,57.461,59.01759530791787,-12.00686106346484,38.468509288627104,43.441938178780276,92.72283272283272,39.80054397098821
14:47:09.190,57.477,59.01759530791787,-12.092624356775303,38.468509288627104,43.441938178780276,92.72283272283272,39.80054397098821
14:47:09.207,57.494,59.01759530791787,-12.092624356775303,38.37788853647487,43.441938178780276,92.72283272283272,39.80054397098821
14:47:09.224,57.511,59.01759530791787,-12.178387650085767,38.37788853647487,43.441938178780276,92.67399267399267,39.80054397098821
14:47:09.241,57.527,59.01759530791787,-12.264150943396217,38.37788853647487,43.441938178780276,92.67399267399267,39.80054397098821
14:47:09.257,57.544,59.01759530791787,-12.349914236706695,38.37788853647487,43.441938178780276,92.67399267399267,39.80054397098821
14:47:09.274,57.561,59.01759530791787,-12.43567753001716,38.37788853647487,43.441938178780276,92.62515262515262,39.80054397098821
14:47:09.291,57.577,59.01759530791787,-12.521440823327609,38.37788853647487,43.441938178780276,92.57631257631257,39.80054397098821
14:47:09.307,57.594,59.01759530791787,-12.607204116638087,38.37788853647487,43.441938178780276,92.57631257631257,39.80054397098821
14:47:09.324,57.611,59.01759530791787,-12.607204116638087,38.37788853647487,43.441938178780276,92.57631257631257,39.80054397098821
14:47:09.341,57.628,59.01759530791787,-12.692967409948537,38.37788853647487,43.441938178780276,92.57631257631257,39.80054397098821
14:47:09.357,57.644,59.01759530791787,-12.692967409948537,38.37788853647487,43.441938178780276,92.57631257631257,39.80054397098821
14:47:09.374,57.661,59.01759530791787,-12.778730703259,38.37788853647487,43.441938178780276,92.57631257631257,39.80054397098821
14:47:09.391,57.678,59.01759530791787,-12.778730703259,38.37788853647487,43.441938178780276,92.57631257631257,39.80054397098821
14:47:09.408,57.694,59.01759530791787,-12.778730703259,38.37788853647487,43.441938178780276,92.57631257631257,39.80054397098821
14:47:09.424,57.711,59.01759530791787,-12.778730703259,38.37788853647487,43.441938178780276,92.57631257631257,39.80054397098821
14:47:09.441,57.728,59.01759530791787,-12.778730703259,38.37788853647487,43.441938178780276,92.57631257631257,39.80054397098821
14:47:09.458,57.745,59.09090909090909,-12.778730703259,38.37788853647487,43.441938178780276,92.57631257631257,39.80054397098821
14:47:09.474,57.761,59.09090909090909,-12.778730703259,38.37788853647487,43.441938178780276,92.57631257631257,39.80054397098821
14:47:09.491,57.778,59.09090909090909,-12.778730703259,38.468509288627104,43.441938178780276,92.57631257631257,39.80054397098821
14:47:09.508,57.795,59.09090909090909,-12.778730703259,38.468509288627104,43.441938178780276,92.57631257631257,39.80054397098821
14:47:09.525,57.811,59.09090909090909,-12.864493996569465,38.55913004077934,43.441938178780276,92.57631257631257,39.80054397098821
14:47:09.541,57.828,59.09090909090909,-12.864493996569465,38.64975079293157,43.441938178780276,92.57631257631257,39.80054397098821
14:47:09.558,57.845,59.09090909090909,-12.950257289879929,38.74037154508383,43.441938178780276,92.57631257631257,39.80054397098821
14:47:09.575,57.861,59.164222873900286,-13.036020583190407,38.830992297236065,43.441938178780276,92.57631257631257,39.80054397098821
14:47:09.591,57.878,59.164222873900286,-13.036020583190407,38.9216130493883,43.441938178780276,92.57631257631257,39.80054397098821
14:47:09.608,57.895,59.164222873900286,-13.036020583190407,39.01223380154056,43.441938178780276,92.57631257631257,39.80054397098821
14:47:09.625,57.911,59.23753665689148,-13.121783876500857,39.102854553692794,43.441938178780276,92.57631257631257,39.80054397098821
14:47:09.641,57.928,59.23753665689148,-13.121783876500857,39.193475305845055,43.441938178780276,92.57631257631257,39.80054397098821
14:47:09.658,57.945,59.3108504398827,-13.121783876500857,39.28409605799729,43.441938178780276,92.62515262515262,39.80054397098821
14:47:09.675,57.961,59.3108504398827,-13.121783876500857,39.28409605799729,43.441938178780276,92.67399267399267,39.80054397098821
14:47:09.691,57.978,59.3108504398827,-13.121783876500857,39.37471681014952,43.441938178780276,92.67399267399267,39.80054397098821
14:47:09.708,57.995,59.3108504398827,-13.121783876500857,39.37471681014952,43.35839598997492,92.67399267399267,39.80054397098821
14:47:09.725,58.012,59.3108504398827,-13.036020583190407,39.465337562301784,43.35839598997492,92.67399267399267,39.80054397098821
14:47:09.742,58.028,59.38416422287389,-12.950257289879929,39.465337562301784,43.2748538011696,92.67399267399267,39.80054397098821
14:47:09.758,58.045,59.38416422287389,-12.864493996569465,39.465337562301784,43.2748538011696,92.67399267399267,39.80054397098821
14:47:09.775,58.062,59.457478005865084,-12.778730703259,39.55595831445402,43.191311612364245,92.67399267399267,39.80054397098821
14:47:09.792,58.079,59.530791788856305,-12.692967409948537,39.55595831445402,43.10776942355889,92.72283272283272,39.80054397098821
14:47:09.808,58.095,59.6041055718475,-12.607204116638087,39.64657906660625,42.940685045948214,92.72283272283272,39.80054397098821
14:47:09.825,58.112,59.67741935483869,-12.521440823327609,39.737199818758484,42.77360066833751,92.72283272283272,39.80054397098821
14:47:09.842,58.129,59.67741935483869,-12.349914236706695,39.91844132306298,42.52297410192148,92.72283272283272,39.80054397098821
14:47:09.858,58.145,59.75073313782991,-12.264150943396217,40.19030357951971,42.18880534670009,92.72283272283272,39.80054397098821
14:47:09.875,58.162,59.897360703812296,-12.178387650085767,40.462165835976435,41.771094402673356,92.67399267399267,39.80054397098821
14:47:09.892,58.179,59.97067448680352,-12.178387650085767,40.8246488445854,41.269841269841265,92.67399267399267,39.80054397098821
14:47:09.909,58.195,60.1173020527859,-12.092624356775303,41.18713185319439,40.68504594820382,92.57631257631257,39.80054397098821
14:47:09.925,58.212,60.19061583577712,-12.00686106346484,41.54961486180335,40.10025062656641,92.57631257631257,39.80054397098821
14:47:09.942,58.229,60.33724340175951,-12.00686106346484,42.00271862256457,39.51545530492899,92.57631257631257,39.80054397098821
14:47:09.959,58.245,60.41055718475073,-12.00686106346484,42.455822383325795,38.93065998329158,92.62515262515262,39.80054397098821
14:47:09.975,58.262,60.55718475073314,-11.921097770154375,42.81830539193476,38.34586466165413,92.72283272283272,39.80054397098821
14:47:09.992,58.279,60.70381231671553,-11.921097770154375,43.27140915269595,37.76106934001672,92.72283272283272,39.80054397098821
14:47:10.009,58.296,60.85043988269794,-11.835334476843911,43.63389216130494,37.25981620718463,92.72283272283272,39.80054397098821
14:47:10.025,58.312,60.997067448680355,-11.835334476843911,43.996375169913904,36.75856307435254,92.72283272283272,39.80054397098821
14:47:10.042,58.329,61.14369501466274,-11.835334476843911,44.358858178522866,36.3408521303258,92.77167277167277,39.80054397098821
14:47:10.059,58.346,61.29032258064515,-11.835334476843911,44.721341187131856,35.83959899749374,92.77167277167277,39.80054397098821
14:47:10.076,58.362,61.43695014662757,-11.835334476843911,44.993203443588584,35.421888053467,92.77167277167277,39.80054397098821
14:47:10.092,58.379,61.58357771260995,-11.835334476843911,45.17444494789308,35.17126148705097,92.82051282051282,39.80054397098821
14:47:10.109,58.396,61.80351906158356,-11.835334476843911,45.355686452197574,35.00417710944026,92.96703296703296,39.80054397098821
14:47:10.126,58.412,61.95014662756597,-11.835334476843911,45.355686452197574,34.92063492063494,93.06471306471306,39.80054397098821
14:47:10.142,58.429,62.17008797653958,-11.835334476843911,45.44630720434978,34.92063492063494,93.26007326007326,39.80054397098821
14:47:10.159,58.446,62.31671554252199,-11.835334476843911,45.44630720434978,34.92063492063494,93.4065934065934,39.80054397098821
14:47:10.176,58.462,62.536656891495625,-11.835334476843911,45.44630720434978,34.92063492063494,93.6019536019536,39.80054397098821
14:47:10.192,58.479,62.68328445747801,-11.835334476843911,45.44630720434978,34.837092731829586,93.79731379731379,39.80054397098821
14:47:10.209,58.496,62.82991202346042,-11.835334476843911,45.44630720434978,34.75355054302423,93.94383394383394,39.80054397098821
14:47:10.226,58.512,63.04985337243403,-11.749571183533448,45.44630720434978,34.67000835421888,94.09035409035408,39.80054397098821
14:47:10.242,58.529,63.12316715542522,-11.57804459691252,45.44630720434978,34.586466165413555,94.18803418803418,39.80054397098821
14:47:10.259,58.546,63.269794721407635,-11.492281303602056,45.44630720434978,34.335839598997495,94.23687423687423,39.80054397098821
14:47:10.276,58.563,63.34310850439883,-11.320754716981128,45.53692795650204,34.085213032581464,94.28571428571428,39.80054397098821
14:47:10.292,58.579,63.34310850439883,-11.1492281303602,45.718169460806536,33.66750208855473,94.28571428571428,39.80054397098821
14:47:10.309,58.596,63.41642228739005,-10.891938250428808,45.899410965111,33.24979114452799,94.28571428571428,39.80054397098821
14:47:10.326,58.613,63.41642228739005,-10.63464837049743,46.17127322156773,32.58145363408522,94.28571428571428,39.80054397098821
14:47:10.343,58.629,63.41642228739005,-10.377358490566039,46.44313547802449,31.8295739348371,94.28571428571428,39.80054397098821
14:47:10.359,58.646,63.41642228739005,-10.120068610634647,46.89623923878568,30.9106098579783,94.13919413919413,39.80054397098821
14:47:10.376,58.663,63.41642228739005,-9.777015437392805,47.349342999546906,29.90810359231412,94.09035409035408,39.80054397098821
14:47:10.393,58.679,63.41642228739005,-9.519725557461413,47.8024467603081,28.905597326649968,94.09035409035408,39.80054397098821
14:47:10.409,58.696,63.41642228739005,-9.176672384219557,48.34617127322156,27.73600668337511,94.04151404151403,39.80054397098821
14:47:10.426,58.713,63.48973607038124,-9.00514579759863,48.88989578613504,26.566416040100265,94.04151404151403,39.80054397098821
14:47:10.443,58.729,63.48973607038124,-8.747855917667238,49.43362029904847,25.480367585630745,94.04151404151403,39.80054397098821
14:47:10.459,58.746,63.48973607038124,-8.490566037735846,49.977344811961956,24.39431913116124,94.04151404151403,39.80054397098821
14:47:10.476,58.763,63.48973607038124,-8.233276157804454,50.33982782057092,23.475355054302426,94.04151404151403,39.80054397098821
14:47:10.493,58.780,63.56304985337243,-7.975986277873076,50.521069324875384,22.89055973266501,94.04151404151403,39.80054397098821
14:47:10.509,58.796,63.56304985337243,-7.7186963979416845,50.70231082917988,22.47284878863826,94.04151404151403,39.80054397098821
14:47:10.526,58.813,63.56304985337243,-7.461406518010293,50.70231082917988,22.138680033416875,94.04151404151403,39.80054397098821
14:47:10.543,58.830,63.56304985337243,-7.289879931389365,50.70231082917988,21.97159565580617,94.04151404151403,39.80054397098821
14:47:10.559,58.846,63.56304985337243,-7.118353344768437,50.70231082917988,21.80451127819549,94.04151404151403,39.80054397098821
14:47:10.576,58.863,63.56304985337243,-7.032590051457973,50.70231082917988,21.637426900584785,94.04151404151403,39.80054397098821
14:47:10.593,58.880,63.56304985337243,-6.861063464837045,50.79293158133214,21.470342522974107,94.04151404151403,39.80054397098821
14:47:10.610,58.896,63.56304985337243,-6.861063464837045,50.79293158133214,21.470342522974107,94.04151404151403,39.80054397098821
14:47:10.626,58.913,63.636363636363654,-6.775300171526595,50.79293158133214,21.470342522974107,94.04151404151403,39.80054397098821
14:47:10.643,58.930,63.636363636363654,-6.775300171526595,50.79293158133214,21.470342522974107,94.04151404151403,39.80054397098821
14:47:10.660,58.946,63.70967741935485,-6.689536878216117,50.79293158133214,21.470342522974107,94.04151404151403,39.80054397098821
14:47:10.676,58.963,63.78299120234604,-6.689536878216117,50.79293158133214,21.386800334168754,94.04151404151403,39.80054397098821
14:47:10.693,58.980,63.78299120234604,-6.603773584905653,50.79293158133214,21.386800334168754,94.04151404151403,39.80054397098821
14:47:10.710,58.997,63.85630498533726,-6.603773584905653,50.79293158133214,21.386800334168754,94.09035409035408,39.80054397098821
14:47:10.727,59.013,63.92961876832845,-6.518010291595203,50.79293158133214,21.386800334168754,94.09035409035408,39.80054397098821
14:47:10.743,59.030,63.92961876832845,-6.518010291595203,50.79293158133214,21.386800334168754,94.09035409035408,39.80054397098821
14:47:10.760,59.047,63.92961876832845,-6.432246998284725,50.79293158133214,21.386800334168754,94.13919413919413,39.80054397098821
14:47:10.777,59.063,63.92961876832845,-6.432246998284725,50.79293158133214,21.386800334168754,94.18803418803418,39.80054397098821
14:47:10.793,59.080,64.00293255131965,-6.3464837049742755,50.79293158133214,21.386800334168754,94.18803418803418,39.80054397098821
14:47:10.810,59.097,64.00293255131965,-6.3464837049742755,50.79293158133214,21.386800334168754,94.18803418803418,39.80054397098821
14:47:10.827,59.113,64.00293255131965,-6.3464837049742755,50.79293158133214,21.386800334168754,94.23687423687423,39.80054397098821
14:47:10.843,59.130,64.00293255131965,-6.2607204116638115,50.79293158133214,21.386800334168754,94.23687423687423,39.80054397098821
14:47:10.860,59.147,64.07624633431087,-6.2607204116638115,50.883552333484374,21.386800334168754,94.23687423687423,39.80054397098821
14:47:10.877,59.164,64.07624633431087,-6.2607204116638115,50.97417308563661,21.386800334168754,94.23687423687423,39.80054397098821
14:47:10.894,59.180,64.07624633431087,-6.2607204116638115,50.97417308563661,21.386800334168754,94.23687423687423,39.80054397098821
14:47:10.910,59.197,64.07624633431087,-6.2607204116638115,50.97417308563661,21.386800334168754,94.18803418803418,39.80054397098821
14:47:10.927,59.214,64.07624633431087,-6.2607204116638115,50.97417308563661,21.386800334168754,94.18803418803418,39.80054397098821
14:47:10.944,59.230,64.14956011730206,-6.2607204116638115,51.06479383778887,21.386800334168754,94.18803418803418,39.80054397098821
14:47:10.960,59.247,64.14956011730206,-6.2607204116638115,51.06479383778887,21.386800334168754,94.23687423687423,39.34723481414324
14:47:10.977,59.264,64.22287390029325,-6.2607204116638115,51.06479383778887,21.386800334168754,94.28571428571428,39.25657298277425
14:47:10.994,59.280,64.29618768328447,-6.2607204116638115,51.06479383778887,21.386800334168754,94.43223443223442,37.71532184950136
14:47:11.010,59.297,64.36950146627566,-6.2607204116638115,51.06479383778887,21.386800334168754,94.57875457875457,32.638259292837716
14:47:11.027,59.314,64.36950146627566,-6.2607204116638115,51.06479383778887,21.386800334168754,94.62759462759462,25.385312783318227
14:47:11.044,59.331,64.36950146627566,-6.3464837049742755,51.06479383778887,21.386800334168754,94.57875457875457,16.86310063463282
14:47:11.060,59.347,64.29618768328447,-6.432246998284725,51.1554145899411,21.386800334168754,94.43223443223442,8.703535811423391
14:47:11.077,59.364,64.22287390029325,-6.518010291595203,51.1554145899411,21.386800334168754,94.28571428571428,0.6346328195829556
14:47:11.094,59.381,64.22287390029325,-6.518010291595203,51.246035342093336,21.386800334168754,94.13919413919413,0.09066183136899365
14:47:11.110,59.397,64.22287390029325,-6.518010291595203,51.246035342093336,21.386800334168754,94.13919413919413,0.09066183136899365
14:47:11.127,59.414,64.29618768328447,-6.518010291595203,51.1554145899411,21.3032581453634,94.23687423687423,0.09066183136899365
14:47:11.144,59.431,64.36950146627566,-6.518010291595203,51.1554145899411,21.3032581453634,94.23687423687423,0.09066183136899365
14:47:11.161,59.447,64.36950146627566,-6.603773584905653,51.1554145899411,21.3032581453634,94.28571428571428,0.09066183136899365
